Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_2	GO:0044763~single-organism cellular process	352	52.38095238095239	0.9361240867944096	NM_001180160, NM_001179295, NM_001179176, NM_001181492, NM_001182467, NM_001182226, NM_001181137, NM_001180839, NM_001180716, NM_001181806, NM_001179851, NM_001178644, NM_001178523, NM_001179734, NM_001180291, NM_001183561, NM_001183320, NM_001179064, NM_001180295, NM_001182472, NM_001181261, NM_001181389, NM_001181025, NM_001180971, NM_001181822, NM_001181943, NM_001182239, NM_001181821, NM_001183203, NM_001183566, NM_001180846, NM_001178658, NM_001179868, NM_001179506, NM_001180605, NM_001179981, NM_001179068, NM_001178533, NM_001179501, NM_001179502, NM_001179193, NM_001180065, NM_001180183, NM_001182489, NM_001182245, NM_001184307, NM_001181039, NM_001181038, NM_001179070, NM_001182006, NM_001180613, NM_001181944, NM_001182916, NM_001178784, NM_001178547, NM_001179878, NM_001183340, NM_001180193, NM_001183342, NM_001180190, NM_001180191, NM_001182374, NM_001179880, NM_001178792, NM_001182130, NM_001178550, NM_001181162, NM_001182013, NM_001183901, NM_001181723, NM_001182933, NM_001181965, NM_001183102, NM_001183224, NM_001180752, NM_001180873, NM_001178559, NM_001281536, NM_001182807, NM_001181838, NM_001179766, NM_001179645, NM_001179768, NM_001178679, NM_001182261, NM_001183594, NM_001183111, NM_001182021, NM_001183350, NM_001184206, NM_001181851, NM_001181971, NM_001181299, NM_001181056, NM_001181177, NM_001183476, NM_001181976, NM_001181733, NM_001182942, NM_001180521, NM_001182941, NM_001180764, NM_001180885, NM_001181606, NM_001182935, NM_001183902, NM_001181609, NM_001178320, NM_001178322, NM_001182271, NM_001182392, NM_001183364, NM_001182270, NM_001181060, NM_001183002, NM_001183365, NM_001182155, NM_001178570, NM_001181185, NM_001182031, NM_001180773, NM_001182955, NM_001180776, NM_001182954, NM_001182831, NM_001181616, NM_001180649, NM_001182707, NM_001179547, NM_001178216, NM_001178458, NM_001178338, NM_001182283, NM_001181191, NM_001179670, NM_001181075, NM_001182961, NM_001180421, NM_001182724, NM_001180303, NM_001182965, NM_001182722, NM_001182959, NM_001178901, NM_001181868, NM_001179436, NM_001179317, NM_001182173, NM_001183142, NM_001183024, NM_001184118, NM_001183822, NM_001181761, NM_001182178, NM_001182299, NM_001183267, NM_001182613, NM_001180315, NM_001181645, NM_001182854, NM_001183148, NM_001184117, NM_001181643, NM_001182728, NM_001181758, NM_001180309, NM_001179442, NM_001179443, NM_001178597, NM_001179568, NM_001179205, NM_001178910, NM_001183397, NM_001178362, NM_001184120, NM_001183953, NM_001182500, NM_001180325, NM_001181777, NM_001183830, NM_001182744, NM_001180444, NM_001180202, NM_001180324, NM_001182616, NM_001183947, NM_001178928, NM_001179332, NM_001179213, NM_001178247, NM_001178369, NM_001179339, NM_001182870, NM_001178372, NM_001179100, NM_001178374, NM_001183722, NM_001180454, NM_001182871, NM_001182999, NM_001180457, NM_001184259, NM_001183963, NM_001178935, NM_001178815, NM_001182868, NM_001180449, NM_001181537, NM_001182509, NM_001179464, NM_001179466, NM_001179588, NM_001179347, NM_001184146, NM_001183178, NM_001183970, NM_001179472, NM_001179473, NM_001178384, NM_001179111, NM_001182522, NM_001181431, NM_001182640, NM_001183972, NM_001181436, NM_001184028, NM_001183610, NM_001180104, NM_001182638, NM_001182758, NM_001178706, NM_001178387, NM_001178389, NM_001179116, NM_001182080, NM_001178943, NM_001184155, NM_001178390, NM_001182095, NM_001183183, NM_001178273, NM_001179364, NM_001182774, NM_001180352, NM_001183988, NM_001182651, NM_001180358, NM_001180479, NM_001181326, NM_001181566, NM_001183864, NM_001180902, NM_001179925, NM_001179804, NM_001180228, NM_001181439, NM_001178155, NM_001179245, NM_001180908, NM_001179800, NM_001179491, NM_001179252, NM_001183196, NM_001181576, NM_001183755, NM_001180124, NM_001182542, NM_001180242, NM_001180485, NM_001184048, NM_001183993, NM_001180007, NM_001183995, NM_001183754, NM_001178966, NM_001178604, NM_001179816, NM_001182417, NM_001178608, NM_001183628, NM_001178960, NM_001179257, NM_001178169, NM_001179137, NM_001180919, NM_001178722, NM_001180490, NM_001178292, NM_001184058, NM_001181340, NM_001178295, NM_001178175, NM_001183086, NM_001181464, NM_001180810, NM_001180137, NM_001182308, NM_001179026, NM_001178972, NM_001178733, NM_001183890, NM_001183651, NM_001182441, NM_001179275, NM_001179397, NM_001180144, NM_001181239, NM_001182207, NM_001181118, NM_001183652, NM_001183774, NM_001180147, NM_001182568, NM_001178627, NM_001179716, NM_001178506, NM_001178507, NM_001183528, NM_001178509, NM_001184619, NM_001180815, NM_001180936, NM_001179398, NM_001179035, NM_001180819, NM_001178862, NM_001179038, NM_001183780, NM_001178192, NM_001183660, NM_001181242, NM_001182694, NM_001180394, NM_001178195, NM_001180151, NM_001181360, NM_001182577, NM_001183426, NM_001183547, NM_001181123, NM_001181486, NM_001181364, NM_001181485, NM_001183421, NM_001181921, NM_001183543, NM_001181369, NM_001180279, NM_001180945, NM_001180949, NM_001179608, NM_001179840	608	2372	3919	0.9565323511138724	1.0	1.0	1.0
GOTERM_BP_2	GO:0071704~organic substance metabolic process	422	62.797619047619044	0.9468838744693061	NM_001180160, NM_001184520, NM_001179173, NM_001180163, NM_001179295, NM_001179176, NM_001179055, NM_001182103, NM_001181496, NM_001183312, NM_001181016, NM_001183561, NM_001183320, NM_001179064, NM_001181263, NM_001182593, NM_001179187, NM_001182472, NM_001181261, NM_001181382, NM_001183680, NM_001182599, NM_001180057, NM_001182476, NM_001182239, NM_001179068, NM_001179193, NM_001180065, NM_001181153, NM_001180183, NM_001181279, NM_001182489, NM_001184306, NM_001181276, NM_001183213, NM_001181039, NM_001184304, NM_001181038, NM_001182006, NM_001181159, NM_001183340, NM_001180193, NM_001180190, NM_001180191, NM_001180196, NM_001182374, NM_001180194, NM_001182373, NM_001182013, NM_001183102, NM_001184312, NM_001183224, NM_001179081, NM_001184315, NM_001182261, NM_001183593, NM_001183594, NM_001184441, NM_001183111, NM_001182021, NM_001183350, NM_001181299, NM_001181056, NM_001181177, NM_001182271, NM_001182392, NM_001183364, NM_001182270, NM_001181060, NM_001180095, NM_001181185, NM_001182031, NM_001182278, NM_001182399, NM_001182283, NM_001182165, NM_001182289, NM_001178901, NM_001182173, NM_001184231, NM_001182294, NM_001182292, NM_001183024, NM_001183381, NM_001184118, NM_001182059, NM_001182178, NM_001183267, NM_001184477, NM_001184117, NM_001178916, NM_001178910, NM_001183397, NM_001182188, NM_001184120, NM_001184004, NM_001184128, NM_001178928, NM_001184138, NM_001184259, NM_001178933, NM_001178935, NM_001178815, NM_001178936, NM_001184022, NM_001184266, NM_001184146, NM_001183178, NM_001183293, NM_001183174, NM_001184026, NM_001184028, NM_001178706, NM_001182080, NM_001178701, NM_001178943, NM_001184155, NM_001182095, NM_001178955, NM_001180902, NM_001180908, NM_001179800, NM_001178833, NM_001178954, NM_001184286, NM_001184040, NM_001183196, NM_001178966, NM_001178604, NM_001178606, NM_001179816, NM_001180914, NM_001178960, NM_001183192, NM_001178601, NM_001183087, NM_001183083, NM_001184296, NM_001183086, NM_001180810, NM_001179949, NM_001178972, NM_001178733, NM_001178869, NM_001178627, NM_001179716, NM_001178507, NM_001178509, NM_001180815, NM_001180936, NM_001180819, NM_001183093, NM_001178515, NM_001178638, NM_001181912, NM_001179849, NM_001180949, NM_001179721, NM_001180718, NM_001180839, NM_001180716, NM_001181806, NM_001181926, NM_001179970, NM_001179851, NM_001178521, NM_001178523, NM_001178403, NM_001179734, NM_001181822, NM_001181943, NM_001180846, NM_001178658, NM_001178537, NM_001180726, NM_001180605, NM_001180609, NM_001182905, NM_001178533, NM_001179501, NM_001179502, NM_001179504, NM_001180502, NM_001181953, NM_001181952, NM_001180613, NM_001181944, NM_001178547, NM_001178550, NM_001183901, NM_001180876, NM_001180752, NM_001180873, NM_001182807, NM_001281536, NM_001181838, NM_001179884, NM_001178312, NM_001179766, NM_001179887, NM_001179768, NM_001178560, NM_001181851, NM_001181976, NM_001182701, NM_001181733, NM_001182700, NM_001182942, NM_001180521, NM_001182820, NM_001182941, NM_001180758, NM_001181606, NM_001182937, NM_001182935, NM_001183902, NM_001181609, NM_001178320, NM_001178322, NM_001178327, NM_001178570, NM_001180773, NM_001182955, NM_001181623, NM_001182954, NM_001181622, NM_001180532, NM_001182831, NM_001181984, NM_001181616, NM_001180649, NM_001182707, NM_001179784, NM_001178454, NM_001178216, NM_001178458, NM_001179547, NM_001178338, NM_001179670, NM_001182720, NM_001182961, NM_001180421, NM_001182960, NM_001182724, NM_001180303, NM_001181756, NM_001182722, NM_001179439, NM_001180657, NM_001180658, NM_001179317, NM_001178473, NM_001183822, NM_001182730, NM_001181761, NM_001182614, NM_001182977, NM_001182613, NM_001180315, NM_001182612, NM_001182733, NM_001182854, NM_001183940, NM_001180676, NM_001180797, NM_001181643, NM_001183818, NM_001180428, NM_001180308, NM_001180309, NM_001179442, NM_001179443, NM_001178597, NM_001178599, NM_001179205, NM_001179568, NM_001183953, NM_001181892, NM_001180325, NM_001181777, NM_001180447, NM_001183830, NM_001182744, NM_001180202, NM_001182622, NM_001182985, NM_001182616, NM_001183947, NM_001182619, NM_001179332, NM_001179456, NM_001179578, NM_001179339, NM_001182870, NM_001180690, NM_001179100, NM_001178374, NM_001183722, NM_001180454, NM_001182871, NM_001182999, NM_001181424, NM_001183963, NM_001182749, NM_001182868, NM_001182509, NM_001179464, NM_001178497, NM_001179587, NM_001179588, NM_001178379, NM_001179347, NM_001179229, NM_001179472, NM_001178384, NM_001179473, NM_001178264, NM_001182522, NM_001181431, NM_001182767, NM_001181436, NM_001183610, NM_001180104, NM_001182638, NM_001178387, NM_001178389, NM_001178148, NM_001179119, NM_001178390, NM_001178273, NM_001181680, NM_001180470, NM_001179364, NM_001182652, NM_001180352, NM_001182651, NM_001180358, NM_001180479, NM_001181566, NM_001182413, NM_001183864, NM_001181318, NM_001180228, NM_001181439, NM_001180349, NM_001183739, NM_001179002, NM_001179245, NM_001179368, NM_001179491, NM_001183992, NM_001180482, NM_001183755, NM_001180003, NM_001182542, NM_001181574, NM_001180242, NM_001183878, NM_001180485, NM_001183993, NM_001183510, NM_001180249, NM_001180128, NM_001180007, NM_001183995, NM_001180119, NM_001182417, NM_001183628, NM_001179137, NM_001180490, NM_001178292, NM_001179140, NM_001178295, NM_001179263, NM_001183403, NM_001182797, NM_001183766, NM_001182794, NM_001181349, NM_001180137, NM_001183886, NM_001182308, NM_001182307, NM_001183890, NM_001180141, NM_001182441, NM_001179275, NM_001180140, NM_001182445, NM_001180144, NM_001181239, NM_001182207, NM_001183652, NM_001181118, NM_001183774, NM_001183895, NM_001182568, NM_001180147, NM_001182318, NR_132168, NM_001183528, NM_001179038, NM_001183660, NM_001182694, NM_001178195, NM_001181000, NM_001181360, NM_001182577, NM_001183425, NM_001181488, NM_001183547, NM_001180036, NM_001181123, NM_001181485, NM_001181001, NM_001183421, NM_001183543, NM_001181369, NM_001180279, NM_001182458, NM_001182336, NM_001182329	608	2822	3919	0.9638892256331828	1.0	1.0	1.0
GOTERM_BP_2	GO:0044237~cellular metabolic process	416	61.904761904761905	0.9492873235671561	NM_001180160, NM_001184520, NM_001179173, NM_001180163, NM_001179295, NM_001179176, NM_001179055, NM_001182103, NM_001181496, NM_001181016, NM_001183561, NM_001183320, NM_001179183, NM_001180295, NM_001179064, NM_001181263, NM_001182593, NM_001179187, NM_001182472, NM_001181261, NM_001181382, NM_001183680, NM_001182599, NM_001180057, NM_001182476, NM_001182239, NM_001179068, NM_001179193, NM_001180065, NM_001181153, NM_001180183, NM_001181279, NM_001182489, NM_001184306, NM_001181276, NM_001183213, NM_001181039, NM_001184304, NM_001181038, NM_001182006, NM_001181159, NM_001183340, NM_001180193, NM_001180190, NM_001180191, NM_001180196, NM_001182374, NM_001180194, NM_001182373, NM_001182013, NM_001183102, NM_001184312, NM_001183224, NM_001179081, NM_001184315, NM_001182261, NM_001183593, NM_001183594, NM_001184441, NM_001183111, NM_001182021, NM_001183350, NM_001181299, NM_001181056, NM_001181177, NM_001182271, NM_001182392, NM_001183364, NM_001182270, NM_001181060, NM_001180095, NM_001181185, NM_001182031, NM_001182278, NM_001182399, NM_001182283, NM_001182165, NM_001182289, NM_001178901, NM_001184231, NM_001182294, NM_001183024, NM_001183381, NM_001184118, NM_001182059, NM_001182178, NM_001183267, NM_001184477, NM_001184117, NM_001178916, NM_001178910, NM_001183397, NM_001182188, NM_001184120, NM_001184004, NM_001184128, NM_001178928, NM_001184138, NM_001184259, NM_001178933, NM_001178935, NM_001178815, NM_001178936, NM_001184022, NM_001183055, NM_001184266, NM_001184146, NM_001183178, NM_001183293, NM_001183174, NM_001184026, NM_001184028, NM_001178706, NM_001182080, NM_001178701, NM_001178943, NM_001184155, NM_001182095, NM_001178955, NM_001180902, NM_001180908, NM_001179800, NM_001178833, NM_001178954, NM_001184286, NM_001183196, NM_001178966, NM_001178604, NM_001178606, NM_001179816, NM_001180914, NM_001178960, NM_001183192, NM_001178601, NM_001183087, NM_001183083, NM_001184296, NM_001183086, NM_001180810, NM_001179949, NM_001178972, NM_001178733, NM_001178869, NM_001178627, NM_001179716, NM_001178507, NM_001178509, NM_001180815, NM_001180936, NM_001180819, NM_001183093, NM_001178862, NM_001178515, NM_001178638, NM_001181912, NM_001179849, NM_001180949, NM_001179721, NM_001180718, NM_001180839, NM_001180716, NM_001181806, NM_001181926, NM_001179970, NM_001179972, NM_001179851, NM_001178521, NM_001178523, NM_001178403, NM_001179734, NM_001181822, NM_001181943, NM_001180846, NM_001178658, NM_001178537, NM_001180726, NM_001180605, NM_001180609, NM_001182905, NM_001178533, NM_001179501, NM_001179502, NM_001179504, NM_001180502, NM_001181953, NM_001181952, NM_001180613, NM_001181944, NM_001178547, NM_001178550, NM_001183901, NM_001180876, NM_001180752, NM_001180873, NM_001182807, NM_001281536, NM_001181838, NM_001179884, NM_001178312, NM_001179766, NM_001179768, NM_001178560, NM_001181851, NM_001181976, NM_001182701, NM_001181733, NM_001182700, NM_001182942, NM_001180521, NM_001182820, NM_001182941, NM_001180758, NM_001181606, NM_001182937, NM_001182935, NM_001183902, NM_001181609, NM_001178320, NM_001178322, NM_001178327, NM_001178570, NM_001180773, NM_001182955, NM_001181623, NM_001182954, NM_001181622, NM_001180532, NM_001182831, NM_001181984, NM_001181616, NM_001180649, NM_001182707, NM_001179784, NM_001178216, NM_001178458, NM_001179547, NM_001178338, NM_001179670, NM_001182720, NM_001182961, NM_001180421, NM_001182960, NM_001182724, NM_001180303, NM_001182722, NM_001179439, NM_001180658, NM_001179317, NM_001178473, NM_001183822, NM_001182730, NM_001181761, NM_001182977, NM_001182613, NM_001181645, NM_001180315, NM_001182612, NM_001182854, NM_001183940, NM_001180797, NM_001181643, NM_001183818, NM_001180428, NM_001180308, NM_001180309, NM_001179442, NM_001179443, NM_001178597, NM_001178599, NM_001179205, NM_001179568, NM_001183953, NM_001181892, NM_001180325, NM_001181777, NM_001180447, NM_001183830, NM_001182744, NM_001180202, NM_001182622, NM_001182985, NM_001182616, NM_001183947, NM_001182619, NM_001179332, NM_001179578, NM_001179339, NM_001182870, NM_001180690, NM_001179100, NM_001178374, NM_001183722, NM_001180454, NM_001182871, NM_001182999, NM_001181424, NM_001183963, NM_001182749, NM_001182868, NM_001182509, NM_001179464, NM_001178497, NM_001179587, NM_001179588, NM_001178379, NM_001179347, NM_001179229, NM_001179472, NM_001178384, NM_001179473, NM_001178264, NM_001182522, NM_001181431, NM_001182767, NM_001181436, NM_001183610, NM_001180104, NM_001182638, NM_001178387, NM_001178389, NM_001178148, NM_001179119, NM_001178390, NM_001178273, NM_001181680, NM_001180470, NM_001179364, NM_001182774, NM_001182652, NM_001180352, NM_001182651, NM_001180358, NM_001180479, NM_001181566, NM_001182413, NM_001183864, NM_001181318, NM_001180228, NM_001181439, NM_001180349, NM_001183739, NM_001179002, NM_001179245, NM_001179368, NM_001179491, NM_001183992, NM_001180482, NM_001179252, NM_001183755, NM_001180003, NM_001182542, NM_001181574, NM_001180242, NM_001183878, NM_001180485, NM_001183993, NM_001183510, NM_001180128, NM_001180007, NM_001183995, NM_001180119, NM_001182417, NM_001183628, NM_001179137, NM_001180490, NM_001178292, NM_001179140, NM_001178295, NM_001183403, NM_001182797, NM_001183766, NM_001182794, NM_001181349, NM_001180137, NM_001183886, NM_001182308, NM_001182307, NM_001183890, NM_001180141, NM_001182441, NM_001179275, NM_001180140, NM_001182445, NM_001180144, NM_001181239, NM_001182207, NM_001183652, NM_001181118, NM_001183774, NM_001183895, NM_001182568, NM_001180147, NM_001182318, NR_132168, NM_001183528, NM_001179038, NM_001183660, NM_001182694, NM_001178195, NM_001181000, NM_001181360, NM_001182577, NM_001183425, NM_001181488, NM_001183547, NM_001180036, NM_001181123, NM_001181485, NM_001181001, NM_001183421, NM_001183543, NM_001181369, NM_001180279, NM_001182458, NM_001182336, NM_001182329	608	2785	3919	0.9628082774260607	1.0	1.0	1.0
GOTERM_BP_2	GO:0044700~single organism signaling	33	4.910714285714286	0.9568196566744288	NM_001180065, NM_001179176, NM_001181075, NM_001179397, NM_001182640, NM_001183476, NM_001183652, NM_001181118, NM_001183993, NM_001182965, NM_001178966, NM_001182616, NM_001178608, NM_001180815, NM_001178169, NM_001180919, NM_001179734, NM_001179317, NM_001183780, NM_001183142, NM_001182095, NM_001180295, NM_001179880, NM_001179100, NM_001182999, NM_001183267, NM_001183224, NM_001181439, NM_001179804, NM_001179026, NM_001179466, NM_001179800, NM_001179768	608	265	3919	0.8026750248262166	1.0	1.0	1.0
GOTERM_BP_2	GO:0048523~negative regulation of cellular process	59	8.779761904761903	0.9638514212996936	NM_001180160, NM_001184441, NM_001183111, NM_001178560, NM_001184120, NM_001183953, NM_001181177, NM_001183993, NM_001181777, NM_001183995, NM_001178966, NM_001182935, NM_001182616, NM_001182417, NM_001183947, NM_001183628, NM_001178169, NM_001178523, NM_001179339, NM_001178292, NM_001182270, NM_001183002, NM_001182870, NM_001179100, NM_001181261, NM_001181464, NM_001181822, NM_001182954, NM_001182239, NM_001184138, NM_001184259, NM_001180532, NM_001179588, NM_001180065, NM_001183652, NM_001181118, NM_001182965, NM_001182568, NM_001183610, NM_001178506, NM_001178627, NR_132168, NM_001180815, NM_001180936, NM_001178192, NM_001180193, NM_001183024, NM_001178195, NM_001181360, NM_001178550, NM_001184477, NM_001183102, NM_001182854, NM_001182612, NM_001183818, NM_001180902, NM_001179245, NM_001179800, NM_001179768	608	454	3919	0.8376601263621609	1.0	1.0	1.0
GOTERM_BP_2	GO:0009893~positive regulation of metabolic process	48	7.142857142857142	0.9652151217118827	NM_001179193, NM_001184520, NM_001184146, NM_001183293, NM_001180140, NM_001183953, NM_001181574, NM_001181118, NM_001181777, NM_001183895, NM_001180128, NM_001183830, NM_001180521, NM_001182568, NM_001183995, NM_001182941, NM_001181038, NM_001182935, NM_001178627, NM_001182638, NM_001180658, NM_001181609, NM_001183947, NM_001180936, NM_001183093, NM_001182080, NM_001178601, NM_001179317, NM_001182095, NM_001181060, NM_001179064, NM_001178195, NM_001181263, NM_001182593, NM_001184296, NM_001180690, NM_001179100, NM_001182977, NM_001183102, NM_001183940, NM_001182612, NM_001184315, NM_001178537, NM_001178936, NM_001178916, NM_001180908, NM_001178533, NM_001179229	608	377	3919	0.8206756945413932	1.0	1.0	1.0
GOTERM_BP_2	GO:0048519~negative regulation of biological process	60	8.928571428571429	0.9654046534506785	NM_001180160, NM_001184441, NM_001183111, NM_001178560, NM_001184120, NM_001183953, NM_001181177, NM_001183993, NM_001181777, NM_001183995, NM_001178966, NM_001182935, NM_001182616, NM_001182417, NM_001183947, NM_001183628, NM_001178169, NM_001180919, NM_001178523, NM_001179339, NM_001178292, NM_001182270, NM_001183002, NM_001182870, NM_001179100, NM_001181261, NM_001181464, NM_001181822, NM_001182954, NM_001182239, NM_001184138, NM_001184259, NM_001180532, NM_001179588, NM_001180065, NM_001183652, NM_001181118, NM_001182965, NM_001182568, NM_001183610, NM_001178506, NM_001178627, NR_132168, NM_001180815, NM_001180936, NM_001178192, NM_001180193, NM_001183024, NM_001178195, NM_001181360, NM_001178550, NM_001184477, NM_001183102, NM_001182854, NM_001182612, NM_001183818, NM_001180902, NM_001179245, NM_001179800, NM_001179768	608	462	3919	0.837106971975393	1.0	1.0	1.0
GOTERM_BP_2	GO:0044238~primary metabolic process	399	59.375	0.9710429760648946	NM_001180160, NM_001184520, NM_001179173, NM_001180163, NM_001179295, NM_001179176, NM_001179055, NM_001182103, NM_001181496, NM_001183312, NM_001181016, NM_001183561, NM_001183320, NM_001179064, NM_001181263, NM_001182593, NM_001179187, NM_001181261, NM_001181382, NM_001183680, NM_001182599, NM_001180057, NM_001182476, NM_001182239, NM_001179068, NM_001179193, NM_001180065, NM_001181153, NM_001181279, NM_001182489, NM_001184306, NM_001181276, NM_001183213, NM_001181039, NM_001184304, NM_001181038, NM_001182006, NM_001181159, NM_001183340, NM_001180193, NM_001180190, NM_001180191, NM_001180196, NM_001182374, NM_001180194, NM_001182373, NM_001182013, NM_001183102, NM_001184312, NM_001183224, NM_001179081, NM_001184315, NM_001182261, NM_001183593, NM_001183594, NM_001184441, NM_001183111, NM_001182021, NM_001181299, NM_001181056, NM_001181177, NM_001182271, NM_001182392, NM_001183364, NM_001182270, NM_001181060, NM_001180095, NM_001181185, NM_001182031, NM_001182278, NM_001182399, NM_001182283, NM_001182165, NM_001182289, NM_001182173, NM_001184231, NM_001182294, NM_001182292, NM_001183024, NM_001183381, NM_001184118, NM_001182059, NM_001183267, NM_001184477, NM_001184117, NM_001178916, NM_001178910, NM_001182188, NM_001184120, NM_001184004, NM_001184128, NM_001178928, NM_001184138, NM_001184259, NM_001178933, NM_001178935, NM_001178815, NM_001178936, NM_001184022, NM_001184266, NM_001184146, NM_001183178, NM_001183293, NM_001183174, NM_001184026, NM_001178706, NM_001182080, NM_001178701, NM_001178943, NM_001184155, NM_001182095, NM_001178955, NM_001180902, NM_001180908, NM_001179800, NM_001178833, NM_001178954, NM_001184286, NM_001183196, NM_001178966, NM_001178606, NM_001179816, NM_001180914, NM_001178960, NM_001183192, NM_001178601, NM_001183087, NM_001183083, NM_001184296, NM_001183086, NM_001180810, NM_001179949, NM_001178972, NM_001178869, NM_001178627, NM_001179716, NM_001178507, NM_001178509, NM_001180815, NM_001180936, NM_001180819, NM_001183093, NM_001178515, NM_001178638, NM_001181912, NM_001179849, NM_001180949, NM_001179721, NM_001180718, NM_001180839, NM_001180716, NM_001181806, NM_001181926, NM_001179970, NM_001179851, NM_001178521, NM_001178523, NM_001178403, NM_001179734, NM_001181822, NM_001181943, NM_001178658, NM_001178537, NM_001180726, NM_001180605, NM_001180609, NM_001182905, NM_001178533, NM_001179501, NM_001179502, NM_001179504, NM_001180502, NM_001181953, NM_001181952, NM_001180613, NM_001181944, NM_001178547, NM_001178550, NM_001183901, NM_001180876, NM_001180752, NM_001180873, NM_001182807, NM_001281536, NM_001181838, NM_001179884, NM_001178312, NM_001179766, NM_001179887, NM_001179768, NM_001178560, NM_001181851, NM_001181976, NM_001182701, NM_001181733, NM_001182700, NM_001182942, NM_001180521, NM_001182820, NM_001182941, NM_001180758, NM_001181606, NM_001182937, NM_001182935, NM_001181609, NM_001178320, NM_001178322, NM_001178327, NM_001180773, NM_001182955, NM_001181623, NM_001182954, NM_001181622, NM_001180532, NM_001181984, NM_001181616, NM_001180649, NM_001182707, NM_001179784, NM_001178454, NM_001178216, NM_001178458, NM_001179547, NM_001178338, NM_001179670, NM_001182720, NM_001182961, NM_001180421, NM_001182960, NM_001182724, NM_001181756, NM_001182722, NM_001179439, NM_001180657, NM_001180658, NM_001179317, NM_001178473, NM_001183822, NM_001182730, NM_001181761, NM_001182614, NM_001182977, NM_001180315, NM_001182612, NM_001182854, NM_001183940, NM_001180676, NM_001180797, NM_001181643, NM_001183818, NM_001180428, NM_001180308, NM_001180309, NM_001179442, NM_001179443, NM_001178597, NM_001178599, NM_001179205, NM_001179568, NM_001183953, NM_001181892, NM_001180325, NM_001181777, NM_001180447, NM_001183830, NM_001182744, NM_001180202, NM_001182622, NM_001182985, NM_001182616, NM_001183947, NM_001182619, NM_001179456, NM_001179578, NM_001179339, NM_001182870, NM_001180690, NM_001179100, NM_001178374, NM_001183722, NM_001180454, NM_001182871, NM_001182999, NM_001181424, NM_001183963, NM_001182749, NM_001182868, NM_001182509, NM_001179464, NM_001178497, NM_001179587, NM_001179588, NM_001178379, NM_001179347, NM_001179229, NM_001179472, NM_001178384, NM_001179473, NM_001178264, NM_001182522, NM_001181431, NM_001182767, NM_001181436, NM_001183610, NM_001180104, NM_001182638, NM_001178387, NM_001178389, NM_001178148, NM_001179119, NM_001178390, NM_001181680, NM_001180470, NM_001179364, NM_001182652, NM_001182651, NM_001180358, NM_001180479, NM_001181566, NM_001182413, NM_001183864, NM_001181318, NM_001180228, NM_001181439, NM_001180349, NM_001183739, NM_001179002, NM_001179245, NM_001179368, NM_001179491, NM_001183992, NM_001180482, NM_001183755, NM_001180003, NM_001182542, NM_001181574, NM_001180242, NM_001183878, NM_001180485, NM_001183993, NM_001183510, NM_001180249, NM_001180128, NM_001180007, NM_001183995, NM_001180119, NM_001182417, NM_001183628, NM_001179137, NM_001180490, NM_001178292, NM_001179140, NM_001178295, NM_001179263, NM_001183403, NM_001182797, NM_001183766, NM_001182794, NM_001181349, NM_001180137, NM_001183886, NM_001182308, NM_001182307, NM_001183890, NM_001180141, NM_001182441, NM_001179275, NM_001180140, NM_001180144, NM_001181239, NM_001182207, NM_001183652, NM_001181118, NM_001183774, NM_001183895, NM_001182568, NM_001180147, NM_001182318, NR_132168, NM_001183528, NM_001179038, NM_001182694, NM_001178195, NM_001181000, NM_001181360, NM_001182577, NM_001183425, NM_001183547, NM_001180036, NM_001181123, NM_001181485, NM_001181001, NM_001183421, NM_001183543, NM_001181369, NM_001180279, NM_001182458, NM_001182336, NM_001182329	608	2695	3919	0.954301948051948	1.0	1.0	1.0
GOTERM_BP_2	GO:0040008~regulation of growth	4	0.5952380952380952	0.9723742150644441	NM_001182935, NM_001180521, NM_001179317, NM_001179768	608	43	3919	0.5996022031823746	1.0	1.0	1.0
GOTERM_BP_2	GO:0006914~autophagy	13	1.9345238095238095	0.9793155414856478	NM_001184146, NM_001181075, NM_001181477, NM_001182245, NM_001182965, NM_001181821, NM_001181249, NM_001181611, NM_001182436, NM_001182622, NM_001183963, NM_001179446, NM_001179768	608	124	3919	0.6757613539898132	1.0	1.0	1.0
GOTERM_BP_2	GO:0044087~regulation of cellular component biogenesis	13	1.9345238095238095	0.9793155414856478	NM_001181242, NM_001181723, NM_001182239, NM_001182954, NM_001183203, NM_001182226, NM_001181038, NM_001180324, NM_001179245, NM_001179466, NM_001180908, NM_001178521, NM_001179800	608	124	3919	0.6757613539898132	1.0	1.0	1.0
